/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_57_279.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_57_279.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_57_279.jpg,0.02941176,1,0,30.19003
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_57_381.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_57_381.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_57_381.jpg,0.04705882,1,0,30.18927
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_57_478.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_57_478.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_57_478.jpg,0.04705882,1,0,30.18978
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_57_559.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_57_559.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_57_559.jpg,0.04705882,1,0,30.18873
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_57_642.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_57_642.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_57_642.jpg,0.04705882,1,0,30.18968
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_57_709.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_57_709.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_57_709.jpg,0.05294118,1,0,30.18978
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_57_797.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_57_797.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_57_797.jpg,0.07647059,1,0,30.18944
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_57_895.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_57_895.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_57_895.jpg,0.08823529,1,0,30.18945
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_57_993.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_57_993.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_57_993.jpg,0.08823529,1,0,30.19002
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_58_060.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_58_060.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_58_060.jpg,0.08823529,1,0,30.19001
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_58_146.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_58_146.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_58_146.jpg,0.08823529,1,0,30.19007
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_58_242.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_58_242.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_58_242.jpg,0.08823529,1,0,30.1904
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_58_344.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_58_344.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_58_344.jpg,0.08823529,1,0,30.19036
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_58_446.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_58_446.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_58_446.jpg,0.08823529,1,0,30.1904
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_58_548.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_58_548.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_58_548.jpg,0.05294118,1,0,30.19085
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_58_643.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_58_643.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_58_643.jpg,0.03529412,1,0,30.19085
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_58_742.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_58_742.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_58_742.jpg,0.02352941,1,0,30.19085
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_58_845.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_58_845.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_58_845.jpg,-0.01176471,1,0,30.19085
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_58_947.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_58_947.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_58_947.jpg,-0.02352941,1,0,30.19016
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_043.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_043.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_043.jpg,-0.02352941,1,0,30.19038
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_112.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_112.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_112.jpg,-0.02352941,1,0,30.18959
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_184.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_184.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_184.jpg,-0.02941176,1,0,30.19008
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_267.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_267.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_267.jpg,-0.09411765,1,0,30.18848
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_347.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_347.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_347.jpg,-0.1058824,1,0,30.18892
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_418.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_418.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_418.jpg,-0.1294118,1,0,30.18838
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_496.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_496.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_496.jpg,-0.1294118,1,0,30.18916
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_576.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_576.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_576.jpg,-0.1294118,1,0,30.1894
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_663.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_663.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_663.jpg,-0.1294118,1,0,30.18965
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_763.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_763.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_763.jpg,-0.1294118,1,0,30.18985
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_865.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_865.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_865.jpg,-0.07647059,1,0,30.1907
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_55_59_964.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_55_59_964.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_55_59_964.jpg,-0.07058824,1,0,30.1905
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_00_063.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_00_063.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_00_063.jpg,-0.07058824,1,0,30.19038
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_00_161.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_00_161.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_00_161.jpg,-0.07058824,1,0,30.19029
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_00_260.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_00_260.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_00_260.jpg,-0.07058824,1,0,30.1902
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_00_361.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_00_361.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_00_361.jpg,-0.04705882,1,0,30.19044
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_00_457.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_00_457.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_00_457.jpg,-0.04705882,1,0,30.19028
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_00_525.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_00_525.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_00_525.jpg,-0.04705882,1,0,30.1903
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_00_609.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_00_609.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_00_609.jpg,-0.04117647,1,0,30.19036
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_00_767.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_00_767.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_00_767.jpg,0.01764706,1,0,30.19012
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_00_846.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_00_846.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_00_846.jpg,0.02352941,1,0,30.1902
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_00_925.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_00_925.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_00_925.jpg,0.02352941,1,0,30.19022
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_014.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_014.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_014.jpg,0.02352941,0.8811731,0,30.15193
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_111.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_111.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_111.jpg,0.02352941,0.5914817,0,30.0734
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_210.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_210.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_210.jpg,0.02352941,0.2926421,0,30.00566
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_308.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_308.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_308.jpg,0.02352941,0,0,29.85913
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_408.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_408.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_408.jpg,0.02352941,0,0,29.56145
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_509.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_509.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_509.jpg,0.02352941,0,0,29.26451
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_610.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_610.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_610.jpg,0.02941176,0,0,28.9705
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_714.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_714.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_714.jpg,0.03529412,0,0,28.67929
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_797.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_797.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_797.jpg,0.03529412,0,0,28.44839
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_891.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_891.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_891.jpg,0.03529412,0,0,28.16248
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_01_959.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_01_959.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_01_959.jpg,0.03529412,0,0,27.99238
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_02_045.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_02_045.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_02_045.jpg,0.03529412,0,0,27.71113
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_02_149.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_02_149.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_02_149.jpg,0.02352941,0,0,27.43287
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_02_231.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_02_231.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_02_231.jpg,0.01176471,0,0,27.21238
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_02_394.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_02_394.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_02_394.jpg,-0.005882353,0,0,26.77644
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_02_495.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_02_495.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_02_495.jpg,-0.005882353,0,0,26.50749
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_02_595.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_02_595.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_02_595.jpg,-0.01176471,0,0,26.24126
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_02_692.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_02_692.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_02_692.jpg,-0.01764706,0,0,25.97757
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_02_761.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_02_761.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_02_761.jpg,-0.02352941,0,0,25.82059
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_02_842.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_02_842.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_02_842.jpg,-0.02941176,0,0,25.61271
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_02_930.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_02_930.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_02_930.jpg,-0.02941176,0,0,25.35526
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_009.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_009.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_009.jpg,-0.03529412,0,0,25.15106
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_092.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_092.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_092.jpg,-0.05294118,0,0,24.94797
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_193.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_193.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_193.jpg,-0.06470589,0,0,24.69599
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_294.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_294.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_294.jpg,-0.06470589,0,0,24.44711
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_391.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_391.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_391.jpg,-0.07058824,0,0,24.20076
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_461.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_461.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_461.jpg,-0.07058824,0,0,24.05429
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_528.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_528.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_528.jpg,-0.07058824,0,0,23.86049
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_607.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_607.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_607.jpg,-0.07058824,0,0,23.66839
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_696.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_696.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_696.jpg,-0.07058824,0,0,23.47784
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_799.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_799.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_799.jpg,-0.08235294,0,0,23.24146
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_876.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_876.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_876.jpg,-0.08823529,0,0,23.05356
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/center_2017_10_18_07_56_03_945.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/left_2017_10_18_07_56_03_945.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/data3/IMG/right_2017_10_18_07_56_03_945.jpg,-0.08823529,0,0,22.86744
