/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_52_804.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_52_804.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_52_804.jpg,-0.02941176,0.8513432,0,20.02478
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_52_903.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_52_903.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_52_903.jpg,-0.02941176,1,0,20.87671
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_001.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_001.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_001.jpg,-0.02941176,1,0,21.95124
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_101.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_101.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_101.jpg,-0.02941176,1,0,22.90312
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_201.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_201.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_201.jpg,-0.02941176,1,0,23.89556
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_300.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_300.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_300.jpg,-0.02352941,1,0,24.85959
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_402.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_402.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_402.jpg,-0.02352941,1,0,25.81863
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_500.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_500.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_500.jpg,-0.02352941,1,0,26.76716
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_600.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_600.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_600.jpg,-0.02352941,1,0,27.70621
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_668.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_668.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_668.jpg,-0.02352941,1,0,28.2651
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_751.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_751.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_751.jpg,-0.02352941,0.895303,0,28.96981
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_851.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_851.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_851.jpg,-0.02352941,0.5957797,0,29.5741
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_53_918.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_53_918.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_53_918.jpg,-0.02352941,0.4365673,0,29.77122
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_002.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_002.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_002.jpg,-0.02352941,0.1437223,0,29.79645
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_098.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_098.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_098.jpg,-0.02352941,0,0,29.58416
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_166.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_166.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_166.jpg,-0.01764706,0,0,29.34696
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_257.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_257.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_257.jpg,-0.01764706,0.1142757,0,29.14921
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_350.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_350.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_350.jpg,-0.01764706,0.3957388,0,29.15854
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_451.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_451.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_451.jpg,-0.01764706,0.6987634,0,29.52452
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_552.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_552.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_552.jpg,-0.01764706,0.7958844,0,30.13239
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_651.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_651.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_651.jpg,-0.01764706,0.4969676,0,30.04867
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_754.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_754.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_754.jpg,-0.01764706,0.1907365,0,29.97167
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_854.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_854.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_854.jpg,-0.01764706,0,0,29.76512
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_54_953.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_54_953.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_54_953.jpg,-0.01764706,0,0,29.46744
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_55_049.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_55_049.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_55_049.jpg,-0.01176471,0,0,29.17155
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_55_117.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_55_117.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_55_117.jpg,-0.01176471,0,0,28.99545
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_55_202.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_55_202.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_55_202.jpg,-0.01176471,0,0,28.70431
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_55_306.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_55_306.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_55_306.jpg,-0.01176471,0,0,28.41607
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_55_406.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_55_406.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_55_406.jpg,-0.01176471,0,0,28.13073
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_55_507.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_55_507.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_55_507.jpg,-0.01176471,0,0,27.84825
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_55_602.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_55_602.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_55_602.jpg,-0.005882353,0,0,27.56863
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_55_702.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_55_702.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_55_702.jpg,-0.005882353,0.2576702,0,27.46882
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_55_803.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_55_803.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_55_803.jpg,-0.005882353,0.342423,0,27.62634
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_55_903.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_55_903.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_55_903.jpg,-0.005882353,0.04270792,0,27.55082
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_005.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_005.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_005.jpg,-0.005882353,0,0,27.28347
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_102.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_102.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_102.jpg,-0.005882353,0,0,27.00924
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_169.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_169.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_169.jpg,-0.005882353,0,0,26.84621
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_253.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_253.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_253.jpg,-0.005882353,0,0,26.63034
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_355.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_355.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_355.jpg,-0.005882353,0,0,26.36295
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_452.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_452.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_452.jpg,-0.005882353,0,0,26.09824
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_552.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_552.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_552.jpg,-0.005882353,0,0,25.8362
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_651.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_651.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_651.jpg,-0.005882353,0,0,25.57678
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_755.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_755.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_755.jpg,-0.005882353,0,0,25.32
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_853.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_853.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_853.jpg,-0.01176471,0,0,25.06574
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_56_953.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_56_953.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_56_953.jpg,-0.01764706,0,0,24.81394
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_57_054.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_57_054.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_57_054.jpg,-0.02352941,0,0,24.56462
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_57_152.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_57_152.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_57_152.jpg,-0.02941176,0,0,24.31773
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_57_255.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_57_255.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_57_255.jpg,-0.02941176,0,0,24.07334
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_57_353.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_57_353.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_57_353.jpg,-0.03529412,0,0,23.83133
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_57_451.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_57_451.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_57_451.jpg,-0.04117647,0,0,23.59175
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_57_552.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_57_552.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_57_552.jpg,-0.04117647,0,0,23.35458
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_57_657.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_57_657.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_57_657.jpg,-0.04117647,0,0,23.11991
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_57_739.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_57_739.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_57_739.jpg,-0.04117647,0,0,22.88766
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_57_815.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_57_815.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_57_815.jpg,-0.04117647,0,0,22.74944
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_57_901.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_57_901.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_57_901.jpg,-0.04117647,0,0,22.52095
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_003.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_003.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_003.jpg,-0.04705882,0,0,22.29454
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_100.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_100.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_100.jpg,-0.04705882,0,0,22.07051
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_170.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_170.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_170.jpg,-0.04705882,0,0,21.93721
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_256.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_256.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_256.jpg,-0.05294118,0,0,21.76054
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_355.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_355.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_355.jpg,-0.05294118,0,0,21.54184
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_455.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_455.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_455.jpg,-0.05294118,0,0,21.32541
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_553.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_553.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_553.jpg,-0.05294118,0,0,21.11119
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_651.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_651.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_651.jpg,-0.05294118,0,0,20.89913
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_754.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_754.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_754.jpg,-0.05294118,0,0,20.68922
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_823.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_823.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_823.jpg,-0.05294118,0,0,20.52282
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_58_903.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_58_903.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_58_903.jpg,-0.05294118,0.2374055,0,20.5139
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/center_2017_10_20_16_52_59_004.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/left_2017_10_20_16_52_59_004.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap2/IMG/right_2017_10_20_16_52_59_004.jpg,-0.04117647,0.5397091,0,20.76673
