/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_52_058.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_52_058.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_52_058.jpg,-0.04716982,0,0,7.127656
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_52_162.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_52_162.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_52_162.jpg,-0.04716982,0,0,7.041894
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_52_256.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_52_256.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_52_256.jpg,-0.0754717,0,0,6.984635
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_52_324.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_52_324.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_52_324.jpg,-0.0754717,0,0,6.928347
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_52_412.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_52_412.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_52_412.jpg,-0.0754717,0,0,6.872672
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_52_512.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_52_512.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_52_512.jpg,-0.0754717,0,0,6.8037
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_52_610.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_52_610.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_52_610.jpg,-0.08490566,0,0,6.735229
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_52_711.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_52_711.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_52_711.jpg,-0.09433963,0,0,6.66731
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_52_808.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_52_808.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_52_808.jpg,-0.1037736,0,0,6.600093
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_52_910.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_52_910.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_52_910.jpg,-0.1037736,0,0,6.533741
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_012.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_012.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_012.jpg,-0.1037736,0.3057446,0,6.688484
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_111.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_111.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_111.jpg,-0.08490566,0.6040885,0,7.206922
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_211.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_211.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_211.jpg,-0.08490566,0.903579,0,8.080285
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_278.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_278.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_278.jpg,-0.0754717,0.7687497,0,8.654692
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_359.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_359.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_359.jpg,-0.0754717,0.5243576,0,9.204701
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_462.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_462.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_462.jpg,-0.05660377,0.2179499,0,9.602027
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_561.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_561.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_561.jpg,-0.02830189,0,0,9.565172
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_659.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_659.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_659.jpg,-0.01886792,0,0,9.488301
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_761.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_761.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_761.jpg,-0.01886792,0,0,9.37416
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_859.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_859.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_859.jpg,-0.01886792,0,0,9.298808
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_53_957.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_53_957.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_53_957.jpg,-0.009433962,0,0,9.20547
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_058.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_058.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_058.jpg,-0.009433962,0,0,9.113069
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_157.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_157.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_157.jpg,-0.009433962,0,0,9.021588
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_259.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_259.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_259.jpg,-0.009433962,0.2488375,0,9.059712
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_325.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_325.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_325.jpg,-0.009433962,0.4494567,0,9.341009
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_411.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_411.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_411.jpg,-0.009433962,0.7059445,0,9.857655
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_508.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_508.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_508.jpg,-0.009433962,0.9964106,0,10.81287
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_609.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_609.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_609.jpg,-0.009433962,1,0,12.03963
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_676.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_676.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_676.jpg,-0.009433962,1,0,12.5356
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_769.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_769.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_769.jpg,-0.01886792,1,0,13.73297
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_862.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_862.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_862.jpg,-0.02830189,0.7354655,0,14.26611
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_54_959.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_54_959.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_54_959.jpg,-0.04716982,0.4432178,0,14.69588
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_55_057.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_55_057.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_55_057.jpg,-0.05660377,0.1509879,0,15.36445
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_55_154.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_55_154.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_55_154.jpg,-0.0754717,0,0,15.35462
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_55_218.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_55_218.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_55_218.jpg,-0.09433963,0,0,15.24051
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_55_318.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_55_318.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_55_318.jpg,-0.1226415,0,0,14.57965
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_55_419.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_55_419.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_55_419.jpg,-0.1226415,0,0,14.93624
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_55_520.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_55_520.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_55_520.jpg,-0.1320755,0,0,14.25521
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_55_618.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_55_618.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_55_618.jpg,-0.1415094,0,0,14.64983
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_55_720.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_55_720.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_55_720.jpg,-0.1509434,0,0,14.01463
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_55_818.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_55_818.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_55_818.jpg,-0.1509434,0,0,14.35312
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_55_919.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_55_919.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_55_919.jpg,-0.1509434,0,0,13.6578
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_019.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_019.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_019.jpg,-0.1509434,0,0,14.04989
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_075.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_075.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_075.jpg,-0.1509434,0,0,13.44867
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_159.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_159.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_159.jpg,-0.1509434,0,0,13.39114
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_268.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_268.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_268.jpg,-0.1509434,0,0,13.73109
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_369.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_369.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_369.jpg,-0.1509434,0,0,13.4831
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_468.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_468.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_468.jpg,-0.1509434,0,0,12.83074
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_568.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_568.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_568.jpg,-0.1698113,0,0,13.27455
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_669.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_669.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_669.jpg,-0.1698113,0,0,12.60564
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_768.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_768.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_768.jpg,-0.1698113,0,0,12.90598
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_870.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_870.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_870.jpg,-0.1698113,0,0,12.44358
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_56_970.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_56_970.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_56_970.jpg,-0.1698113,0,0,12.34347
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_57_070.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_57_070.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_57_070.jpg,-0.1792453,0,0,12.47114
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_57_169.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_57_169.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_57_169.jpg,-0.2075472,0,0,12.32219
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_57_288.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_57_288.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_57_288.jpg,-0.2169811,0,0,12.22142
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_57_353.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_57_353.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_57_353.jpg,-0.2358491,0,0,11.86438
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_57_452.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_57_452.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_57_452.jpg,-0.2641509,0,0,11.95906
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_57_553.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_57_553.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_57_553.jpg,-0.2641509,0,0,11.60576
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_57_653.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_57_653.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_57_653.jpg,-0.2641509,0,0,11.72303
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_57_752.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_57_752.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_57_752.jpg,-0.245283,0,0,11.40199
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_57_852.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_57_852.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_57_852.jpg,-0.2264151,0,0,11.60312
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/center_2017_10_20_23_19_57_945.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/left_2017_10_20_23_19_57_945.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_reverse_lap1/IMG/right_2017_10_20_23_19_57_945.jpg,-0.2264151,0,0,11.50117
